timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
62400,8.626192092895508,17.60132517814636,-3.688774210214615,8.0466265e-09,0.0,-0.012596845626831055,-3.0175402433219034e-05
62600,9.16802978515625,17.55709590911865,-3.688773590326309,1.0222196e-07,0.0,0.015825092792510986,-9.295730383103162e-05
62800,6.177615642547607,13.014904522895813,-3.688775670528412,1.4603137e-08,0.0,0.0067217350006103516,-4.4367536778633367e-05
63000,4.55761194229126,11.232938468456268,-3.6887730181217195,4.4703484e-08,0.0,0.010131359100341797,-6.814154167322783e-05
63200,2.1966683864593506,4.909176969528199,-3.6887714087963106,6.169081e-08,0.0,0.00048106908798217773,-6.817461501085198e-05
63400,6.843636512756348,12.40916440486908,-3.6887683987617494,1.1920929e-07,0.0,0.013554155826568604,-9.942516647947209e-05
63600,4.428267955780029,8.000819826126099,-3.6887728810310363,1.41263e-07,0.0,0.02080392837524414,-0.00013063600757186046
63800,4.104103088378906,7.67224406003952,-3.6887693822383882,3.33786e-08,0.0,0.027328550815582275,-5.2313536342718514e-05
64000,7.637765884399414,12.527520632743835,-3.6887735784053803,1.0311603e-07,0.0,0.0024466514587402344,-0.0001052420144104671
64200,1.9173964262008667,3.5648870170116425,-3.688772749900818,1.1500716e-06,0.0,0.027374446392059326,-0.00029420361903225166
64400,8.774053573608398,23.119600772857666,-3.6887741684913635,7.987022e-08,0.0,0.01832026243209839,-1.1414319180180766e-05
64600,12.079814910888672,25.638238668441772,-3.688770967721939,8.0466265e-09,0.0,0.014887511730194092,-3.952485320697363e-05
64800,4.894672870635986,10.179129099845886,-3.6887745440006254,2.0861625e-08,0.0,-0.003446221351623535,-4.490011941222782e-05
65000,2.1463067531585693,4.934990453720093,-3.6887742459774016,1.8718838e-06,0.0,-0.01180410385131836,-0.00044295377055880714
65200,7.744995594024658,13.298965239524842,-3.688774657249451,1.6123056e-07,0.0,0.003908038139343262,-4.3028086918184274e-05
65400,6.989644527435303,13.318935585021972,-3.6887744843959807,8.0466265e-09,0.0,0.009791851043701172,-3.073929242498607e-05
65600,2.163241386413574,4.236438870429993,-3.6887771070003508,8.85129e-07,0.0,0.005530059337615967,-0.00030150756464042416
65800,2.2547523975372314,4.608251065015793,-3.6887711107730867,5.64158e-07,0.0,-0.0015984773635864258,-0.00019865342925575735
66000,2.9594852924346924,6.532524883747101,-3.688770908117294,1.001358e-07,0.0,0.023633956909179688,-6.902077770458704e-05
66200,10.374283790588379,26.85969500541687,-3.688771790266037,1.0430813e-08,0.0,0.004748165607452393,-3.467170182132051e-05
66400,2.1148440837860107,5.0461831331253055,-3.6887728214263915,2.1487475e-07,0.0,0.0018671751022338867,-0.00014945588719716962
66600,18.818031311035156,32.70515646934509,-3.6887719571590423,1.1920929e-08,0.0,0.030682027339935303,-1.355956493287458e-05
66800,4.768922805786133,16.16573531627655,-3.6887733221054075,1.6093255e-08,0.0,-1.2516975402832031e-05,-4.6987384313390555e-05
67000,2.4465763568878174,4.39018984735012,-3.688765835762024,1.4296173e-06,0.0,-0.008452177047729492,-0.0003404981485966019
67200,13.449610710144043,24.631856155395507,-3.6887601017951965,1.0550022e-07,0.0,0.0008506178855895996,-2.3392915885267485e-05
67400,6.021132946014404,13.770349264144897,-3.68876091837883,0.0,0.0,0.013235747814178467,-2.245369553728338e-05
67600,2.223153591156006,3.7756485044956207,-3.688762682676315,7.086992e-07,0.0,-0.011129021644592285,-0.00025247301072799376
67800,4.81377649307251,7.559826183319092,-3.6887576997280123,2.0891427e-07,0.0,-0.031212568283081055,-0.00011608380000236452
68000,7.947136402130127,15.83230276107788,-3.6887607336044312,3.4838916e-07,0.0,-0.008903980255126953,-0.0001741251802199084
68200,2.925865888595581,6.758714348077774,-3.688760370016098,4.771352e-07,0.0,-0.01943671703338623,-0.00021913418237340387
68400,7.1767449378967285,15.87201030254364,-3.6887510478496552,4.4703484e-08,0.0,0.001950681209564209,-6.205552842084572e-05
68600,6.268396854400635,13.331797742843628,-3.6887502908706664,6.556511e-09,0.0,-0.020755410194396973,-2.7255952332572166e-05
68800,12.594215393066406,21.66311740875244,-3.688756400346756,1.8507242e-07,0.0,-0.01376354694366455,-0.00013496458537480825
69000,8.708213806152344,17.597922825813292,-3.688755053281784,1.7881394e-08,0.0,-0.0025763511657714844,-2.0171686890790853e-05
69200,9.85731029510498,24.99442160129547,-3.6887533962726593,2.0861624e-09,0.0,-0.006805062294006348,-1.9684925688689957e-05
69400,16.9663028717041,35.984184408187865,-3.688754880428314,0.0,0.0,0.010768890380859375,-1.1892497536880597e-05
69600,3.9160702228546143,7.260781955718994,-3.688754767179489,1.1920928e-08,0.0,-0.0071070194244384766,-3.561091436363739e-05
69800,6.1642351150512695,13.44312686920166,-3.6887582659721376,9.23872e-09,0.0,0.009110569953918457,-3.1361863237133746e-05
70000,27.278045654296875,54.78242254257202,-3.6887565672397615,0.0,0.0,-0.009769320487976074,-1.0125972259533712e-05
70200,4.4024271965026855,13.646855545043945,-3.6887559235095977,1.5497207e-08,0.0,0.02481973171234131,-4.8187479206518445e-05
70400,5.116634845733643,8.363256168365478,-3.6887566447257996,4.2617323e-08,0.0,0.024975359439849854,-5.952409647086432e-05
70600,5.057347297668457,9.79618080854416,-3.688752454519272,3.8146973e-07,0.0,0.011745870113372803,-0.00015754766873565806
70800,2.314140558242798,5.5094906270504,-3.68875629901886,1.8954277e-07,0.0,0.020421922206878662,-0.00011957831713060862
71000,3.618259906768799,6.837583208084107,-3.6887603640556335,7.325411e-07,0.0,0.001392364501953125,-0.00025607462216361567
71200,2.9893712997436523,9.613742578029633,-3.688757508993149,5.9306622e-08,0.0,0.016635537147521973,-3.5638689981221104e-05
71400,9.888955116271973,22.186216521263123,-3.688758659362793,5.7518484e-08,0.0,0.009836316108703613,-7.847242005833976e-05
71600,5.4164958000183105,11.76338233947754,-3.6887589931488036,4.4703485e-09,0.0,0.020235300064086914,-2.9322981681734195e-05
71800,7.388125419616699,11.969465184211732,-3.688753181695938,1.37090685e-08,0.0,0.007966101169586182,-4.4093266042999343e-05
72000,3.2792255878448486,8.53921549320221,-3.688761293888092,1.7791987e-07,0.0,-0.002473115921020508,-0.00012418429509395424
72200,4.800592422485352,9.923116230964661,-3.6887597382068633,7.197261e-07,0.0,0.003617525100708008,-0.0002685612271733362
72400,6.795536041259766,14.004694175720214,-3.6887528002262115,4.2319297e-08,0.0,0.017128944396972656,-2.7325041747872093e-05
72600,8.084197044372559,16.969713282585143,-3.688750773668289,3.8445e-08,0.0,0.0013912320137023926,-6.656629259993441e-05
72800,4.316658973693848,9.484938538074493,-3.6887496590614317,2.2649765e-08,0.0,0.001407623291015625,-4.886437582474201e-05
73000,3.2353885173797607,6.146335148811341,-3.688751924037933,1.92523e-07,0.0,-0.003608107566833496,-0.00012740865298999093
73200,21.002004623413086,35.332968187332156,-3.688752830028534,7.7486035e-09,0.0,0.000642240047454834,-1.8447175667546388e-05
73400,5.06848669052124,8.765934693813325,-3.6887550711631776,1.9967556e-08,0.0,0.0011925101280212402,-4.6910196478266995e-05
73600,23.688472747802734,41.34074673652649,-3.6887512683868406,1.7881393e-09,0.0,0.010986685752868652,-1.763200763227335e-05
73800,14.717934608459473,25.59429259300232,-3.6887540400028227,0.0,0.0,-0.010613799095153809,-2.301278699121667e-05
74000,3.172637939453125,8.309389317035675,-3.6887518048286436,1.4901161e-08,0.0,-0.004437685012817383,-4.294212125568464e-05
74200,12.534059524536133,23.964506673812867,-3.688753765821457,6.556511e-09,0.0,0.0044359564781188965,-3.063677284798061e-05
74400,7.600315570831299,17.98052179813385,-3.6887541890144346,2.0861626e-09,0.0,-0.018226981163024902,-3.238744286562789e-05
74600,8.513405799865723,17.259638118743897,-3.6887538731098175,4.470348e-09,0.0,0.010662853717803955,-2.4949386992290103e-05
74800,7.896655082702637,12.553159070014953,-3.6887571632862093,4.1663645e-07,0.0,0.013653397560119629,-0.00021086929787044183
75000,9.89902114868164,19.902689933776855,-3.6887556195259092,8.463859e-08,0.0,0.007282614707946777,-7.911102448288077e-05
75200,11.71668815612793,27.779229879379272,-3.6887560069561003,0.0,0.0,0.01793617010116577,-1.842233519262493e-05
75400,6.953331470489502,15.134498691558838,-3.6887567043304443,3.7252903e-08,0.0,-0.014065384864807129,-6.081697417767984e-05
75600,13.70439624786377,28.40698390007019,-3.6887582719326018,1.4603138e-08,0.0,-0.006087899208068848,-4.9994364745753474e-05
75800,12.388045310974121,29.01903681755066,-3.688750070333481,2.0861626e-09,0.0,0.010701000690460205,-1.7875745791462448e-05
76000,3.104051113128662,6.449263721704483,-3.688753533363342,5.4359435e-07,0.0,0.024257123470306396,-0.00020083019814325364
76200,4.632578372955322,9.227798306941986,-3.6887547731399537,3.0338765e-07,0.0,0.005066215991973877,-0.00014795734141355156
76400,12.084190368652344,25.185798168182373,-3.688756066560745,7.271767e-08,0.0,0.013012170791625977,-8.441158312448849e-05
76600,4.448406219482422,7.357628345489502,-3.688752555847168,1.4424324e-07,0.0,-0.0018618106842041016,-0.00011867815240819146
76800,2.646221160888672,6.895771539211273,-3.688751631975174,4.5001507e-08,0.0,0.029919981956481934,-5.91398814508981e-05
77000,9.388734817504883,19.20716462135315,-3.6887541592121122,7.95722e-08,0.0,-0.0027794837951660156,-7.258173777268118e-05
77200,8.72514533996582,18.262180519104003,-3.6887570917606354,1.8775463e-08,0.0,0.009634315967559814,-5.318629428572308e-05
77400,4.142457485198975,8.943864715099334,-3.6887571036815645,1.3709068e-08,0.0,-0.012687921524047852,-4.140323411219171e-05
77600,12.735587120056152,26.929325532913207,-3.6887525260448455,2.5629998e-08,0.0,0.008168637752532959,-4.652728163656583e-05
77800,3.921719789505005,7.565350294113159,-3.6887598097324372,5.483627e-07,0.0,0.011889934539794922,-0.00020562116862117287
78000,4.255997180938721,9.352092790603638,-3.6887553572654723,1.0162592e-07,0.0,0.012512147426605225,-4.876052623483673e-05
78200,6.739312171936035,11.385603976249694,-3.688754230737686,5.5730343e-08,0.0,0.015462040901184082,-7.063159393396745e-05
78400,16.78887939453125,29.1911518573761,-3.6887557208538055,1.2814999e-08,0.0,0.004678010940551758,-3.648237862785564e-05
78600,11.497690200805664,22.41248526573181,-3.688758599758148,4.389882e-07,0.0,0.011900663375854492,-0.00019234968803716335
78800,8.276684761047363,16.464491510391234,-3.6887585699558256,4.9471858e-08,0.0,0.014893889427185059,-3.0233405523727442e-05
79000,19.710073471069336,34.03663678169251,-3.6887558817863466,2.980232e-09,0.0,0.00892651081085205,-3.236012180325431e-05
79200,10.953069686889648,23.753870964050293,-3.688760131597519,1.1026859e-08,0.0,0.019141852855682373,-3.4850902844763e-05
79400,3.829763174057007,8.28144702911377,-3.6887604176998137,3.695488e-07,0.0,0.01414334774017334,-0.00018712084035379383
79600,2.9466922283172607,7.494194746017456,-3.68875892162323,1.7857551e-06,0.0,0.010992169380187988,-0.0004258310376063612
79800,8.635287284851074,17.57665376663208,-3.6887688279151916,1.3443828e-06,0.0,-0.0010236501693725586,-0.00033504855278636557
80000,2.7321770191192627,5.7350865542888645,-3.6887618958950044,7.4505806e-08,0.0,0.016926825046539307,-2.5932565861808143e-05
80200,14.754383087158203,27.241871976852416,-3.688760334253311,8.642674e-09,0.0,0.002071559429168701,-3.676111210131339e-05
80400,2.2393460273742676,6.743932443857193,-3.6887615859508514,2.861023e-08,0.0,0.0148698091506958,-5.2906146216180613e-05
80600,0.2968503534793854,0.599231781065464,-3.6887594640254973,8.672476e-08,0.0,-1.7174456119537354,-7.936239299439762e-05
80800,0.2930542528629303,0.5702185004949569,-3.688759958744049,1.2397766e-07,0.0,-0.2127974033355713,-0.00011726725149223683
81000,0.2543819844722748,0.5908844664692878,-3.6887616217136383,1.2248755e-07,0.0,-0.9337892532348633,-0.00010289756939210192
81200,0.263855904340744,0.5573304064571858,-3.68876656293869,8.73208e-08,0.0,-0.8812137842178345,-8.408124743404244e-05
81400,0.27754679322242737,0.5696165814995766,-3.688761818408966,1.7613173e-07,0.0,-0.6196717023849487,-0.00013378042702765213
81600,0.2881675660610199,0.576168604195118,-3.688764876127243,1.6778706e-07,0.0,-1.5741493701934814,-0.0001330949513512536
81800,0.26936057209968567,0.5619878530502319,-3.6887626469135286,1.4036894e-07,0.0,-1.493774175643921,-0.0001057747604858772
82000,0.27432724833488464,0.5495077714323997,-3.6887612283229827,1.1086463e-07,0.0,-0.8680750131607056,-0.00010105867618754871
82200,0.25707805156707764,0.5339761205017567,-3.688767099380493,1.7672778e-07,0.0,-0.41630077362060547,-0.00011821909284055465
82400,0.31474342942237854,0.5548676073551178,-3.688764876127243,1.6987325e-07,0.0,-0.8164772987365723,-0.00011006400102075986
82600,0.23750655353069305,0.5423825025558472,-3.688768345117569,1.8924476e-07,0.0,-0.7084896564483643,-0.00013595889585803488
82800,0.2818340063095093,0.5501479797065258,-3.6887690305709837,2.0086766e-07,0.0,-1.323474645614624,-0.0001262917111806594
83000,0.27747541666030884,0.5388544701039791,-3.6887616991996763,2.774596e-07,0.0,-0.9250247478485107,-0.00015420258129115184
83200,0.27004772424697876,0.5364590242505074,-3.6887671768665315,2.1278858e-07,0.0,-1.608940601348877,-0.00013350318452758357
83400,0.27037501335144043,0.5168523989617825,-3.68877090215683,2.1547079e-07,0.0,-0.8080203533172607,-0.00013706389460637068
83600,0.24075450003147125,0.5539647117257118,-3.688766688108444,1.6391276e-07,0.0,-2.41662859916687,-9.981550338764578e-05
83800,0.26263678073883057,0.5127021126449108,-3.6887682020664214,2.1338462e-07,0.0,-0.42335736751556396,-0.00012987975913070215
84000,0.2676506042480469,0.5130377814173699,-3.688772088289261,3.1411648e-07,0.0,-1.1510436534881592,-0.00016059867720983335
84200,0.25915229320526123,0.504045183211565,-3.6887667775154114,2.1368265e-07,0.0,-0.11297285556793213,-0.00012785604562814967
84400,0.25271308422088623,0.5131472408771515,-3.6887680888175964,2.8222797e-07,0.0,-1.0132427215576172,-0.00016261738445173536
84600,0.275082528591156,0.5062766060233116,-3.6887701094150542,3.644824e-07,0.0,-0.36362576484680176,-0.00017264800101877143
84800,0.24208220839500427,0.5165114462375641,-3.6887713074684143,2.512336e-07,0.0,-1.543524980545044,-0.0001382079851538265
85000,0.25612324476242065,0.5008476093411446,-3.6887664020061495,3.8951634e-07,0.0,-0.3723936080932617,-0.00019713533049596775
85200,0.23653487861156464,0.480160466581583,-3.6887649834156035,2.7745963e-07,0.0,-0.439647912979126,-0.00014100381736672495
85400,0.25309526920318604,0.4992125704884529,-3.6887676656246184,1.9937754e-07,0.0,-2.1792547702789307,-0.0001370749881566269
85600,0.2309611737728119,0.48688925206661227,-3.6887693464756013,2.5093556e-07,0.0,-1.0162601470947266,-0.0001501573692966218
85800,0.27146822214126587,0.46921058669686316,-3.688770002126694,2.065301e-07,0.0,-0.20640826225280762,-0.00011673137555590074
86000,0.21944917738437653,0.4705146439373493,-3.6887726724147796,1.9818545e-07,0.0,-0.2907121181488037,-0.00010355189480719673
86200,0.2533194124698639,0.4956692822277546,-3.6887741684913635,1.4573337e-07,0.0,-3.7973365783691406,-0.0001155183380532776
86400,0.2269613891839981,0.47775267288088796,-3.68876970410347,2.6673078e-07,0.0,-1.9376647472381592,-0.00013310491252829237
86600,0.2600274085998535,0.47985708266496657,-3.6887663662433625,3.4928323e-07,0.0,-0.8463230133056641,-0.00016851738071110844
86800,0.21464835107326508,0.44653117582201957,-3.688766044378281,1.859665e-07,0.0,-0.421069860458374,-0.00011928805725212044
87000,0.22475650906562805,0.48395821303129194,-3.6887623846530913,2.0086766e-07,0.0,-2.513578176498413,-0.00012462365528875807
87200,0.22840185463428497,0.44667320176959036,-3.6887669622898103,3.439188e-07,0.0,-1.0258290767669678,-0.00016662267821980769
87400,0.22879941761493683,0.45039273500442506,-3.688767337799072,2.0086765e-07,0.0,-1.100736141204834,-0.00012831114577238623
87600,0.2330184280872345,0.45893263518810273,-3.6887666404247286,2.5063753e-07,0.0,-2.5862796306610107,-0.00014751528234990818
87800,0.21295326948165894,0.4426711194217205,-3.6887661278247834,2.1338462e-07,0.0,-1.6395652294158936,-0.00015017483520871622
88000,0.21839042007923126,0.4423142023384571,-3.6887614011764525,3.013015e-07,0.0,-0.8233401775360107,-0.00015850070052891851
88200,0.22684110701084137,0.44683990105986593,-3.688763880729675,1.9788742e-07,0.0,-1.616678237915039,-0.00012375693049628821
88400,0.22106091678142548,0.4452382594347,-3.6887599349021913,1.5825034e-07,0.0,-2.210763454437256,-0.00010005025493988739
88600,0.2219085842370987,0.4437723241746426,-3.6887601375579835,2.5689602e-07,0.0,-1.3221144676208496,-0.0001487475606253952
88800,0.20802950859069824,0.41596722081303594,-3.6887607872486115,3.1113623e-07,0.0,-0.677574872970581,-0.00016384492481718026
89000,0.20478178560733795,0.4204759292304516,-3.68876433968544,2.0861626e-07,0.0,-1.3312861919403076,-0.00013642981427963718
89200,0.1790715456008911,0.44661679714918134,-3.688757371902466,2.6375056e-07,0.0,-4.421552658081055,-0.00013819496389144703
89400,0.21303224563598633,0.416577959805727,-3.6887570679187776,3.5613775e-07,0.0,-1.6656494140625,-0.00017918485505745706
89600,0.21085791289806366,0.4355481810867786,-3.6887558937072753,1.9699335e-07,0.0,-5.0394110679626465,-0.00012206011288586893
89800,0.19100342690944672,0.4207829438149929,-3.688757711648941,2.1457672e-07,0.0,-4.132262706756592,-0.00012987209205164162
90000,0.21325230598449707,0.42718311324715613,-3.688752794265747,2.3365021e-07,0.0,-2.2960383892059326,-0.0001329803323791623
90200,0.19882197678089142,0.3925228551030159,-3.688748824596405,4.23789e-07,0.0,-0.5225255489349365,-0.0001969186509008125
90400,0.2085021287202835,0.38185696825385096,-3.688748973608017,3.0905008e-07,0.0,-0.533393144607544,-0.0001436533483262892
90600,0.21552790701389313,0.40869712829589844,-3.688749074935913,2.8699637e-07,0.0,-3.7450942993164062,-0.00015607274023921036
90800,0.18567165732383728,0.38049672693014147,-3.688748562335968,2.5212765e-07,0.0,-0.865625262260437,-0.00014681205786644115
91000,0.2142014056444168,0.3948893204331398,-3.6887471199035646,3.004074e-07,0.0,-1.867218017578125,-0.00015551303308427577
91200,0.18121427297592163,0.38194329366087915,-3.688744843006134,2.0682813e-07,0.0,-1.2626676559448242,-9.299622524618911e-05
91400,0.20385442674160004,0.37033550143241883,-3.6887381613254546,2.8878452e-07,0.0,-0.4379875659942627,-0.000130542852613047
91600,0.19490192830562592,0.3820656441152096,-3.6887471199035646,2.7924776e-07,0.0,-2.002741575241089,-0.0001493884471253537
91800,0.16480378806591034,0.3571769125759602,-3.688747400045395,4.813075e-07,0.0,-0.49961209297180176,-0.00020611008382473984
92000,0.18167784810066223,0.38413059040904046,-3.6887416303157807,3.260374e-07,0.0,-1.250436782836914,-0.00016125413160412717
92200,0.18479587137699127,0.3735197715461254,-3.688741660118103,6.3478944e-07,0.0,-2.1490352153778076,-0.0002172239437586043
92400,0.16759395599365234,0.3513367630541325,-3.6887453496456146,4.7773125e-07,0.0,-0.7106462717056274,-0.00019716176864541523
92600,0.16931866109371185,0.3680782087147236,-3.6887401759624483,3.4272668e-07,0.0,-2.1438369750976562,-0.0002062063980044826
92800,0.17949214577674866,0.3474265232682228,-3.6887431502342225,2.7924776e-07,0.0,-0.8036206960678101,-0.0001409793188948072
93000,0.1725354790687561,0.3553331084549427,-3.6887467324733736,4.0084123e-07,0.0,-1.780977725982666,-0.0002043863159830295
93200,0.15452799201011658,0.3498361900448799,-3.688740599155426,4.2468307e-07,0.0,-1.305114984512329,-0.0001950662565313621
93400,0.17315123975276947,0.35753372609615325,-3.688741850852966,3.2693146e-07,0.0,-2.357365369796753,-0.00015927655187049085
93600,0.13703148066997528,0.33535811901092527,-3.68873507976532,3.5375356e-07,0.0,-0.7976499795913696,-0.0001865151963244216
93800,0.14729833602905273,0.35407229885458946,-3.6887348711490633,4.1067602e-07,0.0,-2.0714423656463623,-0.00019376508853223838
94000,0.16468049585819244,0.3247556708753109,-3.6887309670448305,3.3617022e-07,0.0,-0.41524362564086914,-0.00017599645956405395
94200,0.16475418210029602,0.33832241743803027,-3.688732349872589,3.3885243e-07,0.0,-2.1382503509521484,-0.00015837903236892714
94400,0.16131359338760376,0.3209569416940212,-3.688730788230896,2.9563904e-07,0.0,-0.570854902267456,-0.0001418089423088631
94600,0.16598449647426605,0.3415625810623169,-3.6887280642986298,4.8786404e-07,0.0,-2.296556234359741,-0.00022890469548357827
94800,0.17474132776260376,0.3375256948173046,-3.6887288868427275,3.6746263e-07,0.0,-3.7877860069274902,-0.00014859356078247287
95000,0.16700206696987152,0.324720249325037,-3.6887321174144745,3.182888e-07,0.0,-1.9707376956939697,-0.0001662898057709583
95200,0.151244655251503,0.3193824142217636,-3.688725161552429,3.6418436e-07,0.0,-1.3206520080566406,-0.00017242607367649044
95400,0.15501177310943604,0.31057557091116905,-3.6887291967868805,3.0487774e-07,0.0,-1.7900385856628418,-0.00016435416065618824
95600,0.16344840824604034,0.3200417451560497,-3.6887198388576508,2.7149918e-07,0.0,-1.6965956687927246,-0.0001329921632025055
95800,0.16489055752754211,0.32055669724941255,-3.6887152552604676,3.120303e-07,0.0,-2.3454835414886475,-0.00016364462530962242
96000,0.12416151911020279,0.29385615661740305,-3.6887176275253295,4.4792893e-07,0.0,-0.34644389152526855,-0.00024652163717391317
96200,0.16255593299865723,0.30828928500413894,-3.6887125611305236,3.963709e-07,0.0,-2.2751100063323975,-0.0001605451405849223
96400,0.15148423612117767,0.2902511082589626,-3.688716346025467,3.606081e-07,0.0,-0.850860595703125,-0.00018327125837913627
96600,0.13512945175170898,0.2877469375729561,-3.688709181547165,3.442168e-07,0.0,-0.46558868885040283,-0.00015534192334030195
96800,0.14377598464488983,0.306744696944952,-3.688703382015228,2.4944543e-07,0.0,-2.465409517288208,-0.00014393108372958707
97000,0.13205228745937347,0.28758968189358713,-3.6887082159519196,4.1335824e-07,0.0,-1.5658924579620361,-0.00021332754903156115
97200,0.14042720198631287,0.2814053174108267,-3.6887056112289427,3.683567e-07,0.0,-1.3303682804107666,-0.00017765815628099091
97400,0.1399911493062973,0.2905017681419849,-3.6887054562568666,4.4316056e-07,0.0,-2.292813301086426,-0.00020774808525487743
97600,0.13146087527275085,0.28052550069987775,-3.688698923587799,3.4093858e-07,0.0,-1.5945994853973389,-0.000171233296697082
97800,0.14580681920051575,0.29042071625590327,-3.6886961579322817,3.904104e-07,0.0,-4.036415100097656,-0.00016407527087736185
98000,0.14779271185398102,0.2849766261875629,-3.6886919915676115,2.1994114e-07,0.0,-2.181889295578003,-0.0001248797185811057
98200,0.12181876599788666,0.2595901247113943,-3.688706028461456,4.6640633e-07,0.0,-0.6785637140274048,-0.0002123876042780637
98400,0.15385745465755463,0.2749270647764206,-3.688700544834137,3.361702e-07,0.0,-1.4110283851623535,-0.00016382451893477424
98600,0.13834474980831146,0.28286049515008926,-3.6886987030506133,4.0560963e-07,0.0,-1.9833457469940186,-0.0001878193176894527
98800,0.11890100687742233,0.25947959497570994,-3.6887024700641633,3.4391883e-07,0.0,-2.105733871459961,-0.00015297027635678971
99000,0.12417524307966232,0.2509859062731266,-3.688701570034027,6.0051684e-07,0.0,-1.0178050994873047,-0.0002400506129927038
99200,0.1445937603712082,0.2629382610321045,-3.688701456785202,2.8073788e-07,0.0,-1.8662033081054688,-0.00015697020501881376
99400,0.12235824018716812,0.24864421598613262,-3.688697749376297,4.3034552e-07,0.0,-1.2383005619049072,-0.0001831231557035906
99600,0.1240556612610817,0.2675754506140947,-3.6886821150779725,3.6001205e-07,0.0,-1.6409733295440674,-0.00017355397463774124
99800,0.11010050028562546,0.2429978460073471,-3.6886912643909455,2.3394823e-07,0.0,-1.6353907585144043,-0.0001241285514225865
100000,0.09961265325546265,0.24056249894201756,-3.6886781096458434,3.6001205e-07,0.0,-0.7392202615737915,-0.00016917767329234225
100200,0.11891978979110718,0.2369054604321718,-3.688687098026276,2.30968e-07,0.0,-1.2663490772247314,-0.00011494429423350994
100400,0.12603886425495148,0.23451458439230918,-3.6886769413948057,4.5210123e-07,0.0,-0.28602921962738037,-0.00020920242305635383
100600,0.11985675990581512,0.24217566847801208,-3.688665050268173,3.4153462e-07,0.0,-0.7249339818954468,-0.0001628352854794457
100800,0.1037379577755928,0.2167805764824152,-3.688675653934479,3.4481286e-07,0.0,-0.045526981353759766,-0.00017645242094461723
101000,0.09276627004146576,0.22427827082574367,-3.688672184944153,4.559755e-07,0.0,-0.7461647987365723,-0.00021914096997637244
101200,0.1238335520029068,0.23609668500721454,-3.6886509895324706,5.108118e-07,0.0,-0.9776419401168823,-0.00022728097430437799
101400,0.0990666002035141,0.22859764322638512,-3.688663572072983,2.8014182e-07,0.0,-1.8112812042236328,-0.00013998520348099675
101600,0.10952717065811157,0.23284573070704936,-3.688660281896591,3.528595e-07,0.0,-3.43373966217041,-0.00016679732563105177
101800,0.11246833205223083,0.22527658008038998,-3.688655138015747,2.8282403e-07,0.0,-1.6025159358978271,-0.000152031186701862
102000,0.08733299374580383,0.21713213324546815,-3.688665693998337,5.045533e-07,0.0,-1.174830436706543,-0.00023870055359473952
102200,0.11192820966243744,0.21171491853892804,-3.6886633217334746,4.1633845e-07,0.0,-0.41252267360687256,-0.0001821303663587237
102400,0.09980583190917969,0.21459346823394299,-3.68867267370224,3.0606986e-07,0.0,-2.3742082118988037,-0.0001619771940518433
102600,0.09238900989294052,0.20587966665625573,-3.6886561810970306,4.2498112e-07,0.0,-0.5671617984771729,-0.00021850172518469435
102800,0.09901215136051178,0.21136487647891045,-3.68866680264473,4.5150517e-07,0.0,-2.171583890914917,-0.00020452508379378286
103000,0.09337595850229263,0.20628910548985005,-3.688660341501236,3.8534404e-07,0.0,-2.055213689804077,-0.0001755512826414396
103200,0.10780461877584457,0.2112145483493805,-3.6886584997177123,6.827712e-07,0.0,-1.8032684326171875,-0.00025464089838838077
103400,0.0919586569070816,0.19767263047397138,-3.688662791252136,4.6610833e-07,0.0,-1.4839203357696533,-0.00018238466938491626
103600,0.08853138983249664,0.20403085537254811,-3.6886588275432586,2.935529e-07,0.0,-1.7821030616760254,-0.00015102760513237002
103800,0.08802051097154617,0.19951828420162201,-3.6886536300182344,1.8507242e-07,0.0,-2.174072027206421,-0.00010880556710581856
104000,0.07477199286222458,0.19357676543295382,-3.6886618375778197,2.592802e-07,0.0,-1.874227523803711,-0.00013943925513544287
104200,0.08994551748037338,0.1831163354218006,-3.68866109251976,2.4586916e-07,0.0,-0.9475444555282593,-0.00013661527659731832
104400,0.09562205523252487,0.19675353728234768,-3.688650131225586,5.0365924e-07,0.0,-2.899977922439575,-0.0002288809850739426
104600,0.09527590870857239,0.17990130931138992,-3.688638985157013,2.8491021e-07,0.0,-0.2135547399520874,-0.00013684308574681835
104800,0.08688767999410629,0.17541637793183326,-3.6886530339717867,4.8279765e-07,0.0,-0.4320110082626343,-0.00022379466320927578
105000,0.07659641653299332,0.1794661980122328,-3.68865972161293,3.2514333e-07,0.0,-2.2169723510742188,-0.00015158249496636245
105200,0.08532887697219849,0.1801568642258644,-3.688650149106979,3.98159e-07,0.0,-2.4684038162231445,-0.0002083244535846518
105400,0.08271269500255585,0.17850639931857587,-3.6886172592639923,3.2752752e-07,0.0,-1.5970101356506348,-0.00017365753799127858
105600,0.07680650800466537,0.1796790726482868,-3.688636916875839,5.576015e-07,0.0,-2.8660740852355957,-0.00026364706524599767
105800,0.0776095986366272,0.16815430521965027,-3.688623380661011,6.327033e-07,0.0,-0.3462378978729248,-0.00023207804390033005
106000,0.08260466158390045,0.1700534574687481,-3.6886381030082704,4.3570995e-07,0.0,-1.8070673942565918,-0.00021421406355877083
