timestep,loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,policy_gradient_loss
122200,-0.00018755969358608127,3.1772737969504304e-07,-3.6886560916900635,2.0742416e-07,0.0,-1.6959998607635498,-0.00011275833803972012
122400,-0.0004599320818670094,2.7941941915798907e-07,-3.68865048289299,3.1292439e-07,0.0,-1.542776107788086,-0.0001720697068436694
122600,-0.0003269338048994541,2.644861584855107e-07,-3.688659358024597,2.0831824e-07,0.0,-0.5904320478439331,-0.00012121425977971168
122800,-0.00037617047200910747,1.7394606199871987e-07,-3.688652914762497,4.5984982e-07,0.0,-0.5232676267623901,-0.0001966370056470934
123000,-0.0002525567542761564,1.7472956503894466e-07,-3.688649892807007,3.5077332e-07,0.0,-2.702932357788086,-0.0001916256697840013
123200,-0.00044910243013873696,1.8012276115086934e-07,-3.6886432111263274,2.4855137e-07,0.0,-1.9714093208312988,-0.0001325950742796955
123400,-0.00034553377190604806,2.3136300413284517e-07,-3.6886440455913543,2.1308661e-07,0.0,-2.113438606262207,-0.00013013937361530114
123600,-0.000532143225427717,2.3211569093462004e-07,-3.6886446952819822,2.902746e-07,0.0,-6.229870796203613,-0.00016193439860341386
123800,-0.0002663933264557272,1.7186526282131354e-07,-3.688643831014633,2.0623207e-07,0.0,-1.5940330028533936,-0.00011733475751305456
124000,-0.0005182872409932315,1.6221886891543136e-07,-3.6886452436447144,3.4749507e-07,0.0,-3.322946071624756,-0.00015922488524119927
124200,-0.0004651059571187943,1.5017951220386295e-07,-3.688638973236084,4.9889087e-07,0.0,-1.6322622299194336,-0.00020897167797988557
124400,-0.0003119898319710046,1.585795732950146e-07,-3.6886561512947083,4.270673e-07,0.0,-2.4659183025360107,-0.0002028028068103982
124600,-0.00028458403539843857,3.2525793933757543e-07,-3.6886372029781342,1.9431116e-07,0.0,-6.826893329620361,-0.00010599498380383653
124800,-0.0002848586591426283,1.7519434063473228e-07,-3.688637834787369,3.2663345e-07,0.0,-1.1675348281860352,-0.00015486480449693473
125000,-0.00039881194243207574,1.89546848261557e-07,-3.68863765001297,3.874302e-07,0.0,-3.2706918716430664,-0.00017896712557075034
125200,-0.00030551283271051943,1.849605475001681e-07,-3.6886382699012756,2.655387e-07,0.0,-2.881951332092285,-0.0001309082581747223
125400,-0.00025976100005209446,2.768450137580203e-07,-3.688627874851227,2.2411346e-07,0.0,-3.146183967590332,-0.00012669375588103549
125600,-0.000715765985660255,2.284518799910984e-07,-3.6886274337768556,5.784631e-07,0.0,-1.9005401134490967,-0.000249956250597283
125800,-0.0001406788796884939,2.7229206978063303e-07,-3.688646161556244,2.0563603e-07,0.0,-2.6171228885650635,-0.00010192245215683293
126000,-0.0003288061125203967,2.2795453755719563e-07,-3.6886477708816527,2.935529e-07,0.0,-0.7197617292404175,-0.00015091937750486562
126200,-0.00019306642934679985,2.156287878918306e-07,-3.6886375665664675,1.7106534e-07,0.0,-4.33222770690918,-9.963879710115365e-05
126400,-0.0002489387115929276,1.7978927768780295e-07,-3.6886310279369354,2.2143126e-07,0.0,-5.83688497543335,-0.00011759074091186595
126600,-0.0003834785311482847,1.6108948717175053e-07,-3.6886399507522585,2.232194e-07,0.0,-1.6799652576446533,-0.0001379980830124583
126800,-0.0005594460526481271,2.096160539366565e-07,-3.6886443555355073,3.2246112e-07,0.0,-2.8730525970458984,-0.0001605932122279441
127000,-0.00045848783338442445,2.3381895957186317e-07,-3.6886289000511168,3.3169985e-07,0.0,-2.6369516849517822,-0.00016443964211112493
127200,-0.00042345307883806527,1.8019125480606135e-07,-3.6886168122291565,3.147125e-07,0.0,-1.1407835483551025,-0.0001622547503188798
127400,-0.00022001031902618706,1.747169960708561e-07,-3.6886159896850588,1.6927719e-07,0.0,-6.359703063964844,-9.799720362411723e-05
127600,-0.00022629095474258065,1.0738114299968516e-07,-3.6886124134063722,2.1457672e-07,0.0,-16.017724990844727,-0.00012335820627549233
127800,-0.00026435693143866956,1.8551733873550802e-07,-3.688609832525253,2.5212765e-07,0.0,-2.557535409927368,-0.00013489365592342928
128000,-0.000542355002835393,2.5070400475613044e-07,-3.6886051416397097,3.108382e-07,0.0,-1.158907413482666,-0.00014417201257703737
128200,-0.0003338929091114551,2.3038024181687434e-07,-3.688617432117462,3.5434962e-07,0.0,-2.942608118057251,-0.0001852686621998556
128400,-0.00034351987414993346,2.358828311344041e-07,-3.6886105954647066,3.5882e-07,0.0,-2.572700262069702,-0.00018328128936060395
128600,-0.00035465278779156506,2.696331176110789e-07,-3.688617688417435,3.5226344e-07,0.0,-1.3904645442962646,-0.0001703779034842756
128800,-0.0002085296728182584,1.4605721645466475e-07,-3.6886353135108947,2.8967858e-07,0.0,-4.829351425170898,-0.00012903238843728904
129000,-0.000223248585825786,1.429043191336632e-07,-3.6886371970176697,3.093481e-07,0.0,-7.528018951416016,-0.00014408612258178798
129200,-0.00047122896648943424,2.5341563940628476e-07,-3.688625341653824,4.7504903e-07,0.0,-1.8231840133666992,-0.00020267535597708885
129400,-0.00035756354918703437,1.9971492992709727e-07,-3.688634294271469,3.2216312e-07,0.0,-6.07573938369751,-0.00014409113810407437
129600,-0.0002309217961737886,2.0056516305544392e-07,-3.68864164352417,1.9699335e-07,0.0,-4.847939968109131,-0.00011501330005669885
129800,-0.0004826730291824788,1.2639102457967511e-07,-3.688640034198761,5.1796434e-07,0.0,-5.053249359130859,-0.00021935138066612181
130000,-0.000271679979050532,1.2594200295978908e-07,-3.6886445701122286,2.8163194e-07,0.0,-4.730110168457031,-0.00012541483276535815
130200,-0.00040402341983281076,1.1866759255241278e-07,-3.6886438965797423,2.9474498e-07,0.0,-4.8799848556518555,-0.00017138317328442288
130400,-0.0003702601243276149,1.5282714773690032e-07,-3.688632035255432,3.322959e-07,0.0,-11.602478981018066,-0.00014552019511477888
130600,-0.0003819120756816119,2.1090158668357618e-07,-3.6886363327503204,3.2007694e-07,0.0,-3.4363484382629395,-0.00016448225748755263
130800,-0.00021615704463329166,1.7122467070862514e-07,-3.688647949695587,2.4944543e-07,0.0,-0.8394788503646851,-0.00013018383109641984
131000,-0.00015841946878936142,1.632614200275384e-07,-3.6886339128017425,1.9848346e-07,0.0,-3.072309970855713,-0.0001081213801284342
131200,-0.00021867468603886664,1.0221799930931753e-07,-3.688644731044769,2.0980835e-07,0.0,-2.211531400680542,-0.00011951562799776827
131400,-0.00043952191481366754,1.238781605295003e-07,-3.6886387050151823,3.1322242e-07,0.0,-0.6536061763763428,-0.00016608397621142856
131600,-0.00032015968463383615,1.6332022205745035e-07,-3.6886194467544557,2.4557113e-07,0.0,-1.7267932891845703,-0.00013181563473425585
131800,-0.0005143687012605369,2.970082832121079e-07,-3.6886282920837403,4.1246415e-07,0.0,-5.947634696960449,-0.0001880194316338457
132000,-0.00021554750856012106,2.7694346869111543e-07,-3.688634288311005,2.5719405e-07,0.0,-1.3974030017852783,-0.000124374574892383
132200,-0.00034566313843242824,3.0951398173328925e-07,-3.688625282049179,3.454089e-07,0.0,-1.6885044574737549,-0.0001562738252806728
132400,-0.0002605550398584455,1.7039616473368824e-07,-3.6886377334594727,2.9921534e-07,0.0,-0.3670600652694702,-0.00013519251277100964
132600,-0.00035677675623446703,2.503381796969961e-07,-3.6886331260204317,2.232194e-07,0.0,-1.9497344493865967,-0.00012232545141137584
132800,-0.00022661557886749506,2.528839809556871e-07,-3.6886318743228914,1.8000603e-07,0.0,-3.0809450149536133,-0.00010897514113954454
133000,-0.0003084185591433197,1.987611627285446e-07,-3.6886303663253783,2.5749205e-07,0.0,-2.1224281787872314,-0.0001324078433500464
133200,-0.00024576252326369286,1.1485090940510645e-07,-3.6886281788349153,2.6136635e-07,0.0,-2.5976922512054443,-0.0001493343115197998
133400,-0.00041927583515644073,1.408121224955039e-07,-3.688630700111389,2.6673078e-07,0.0,-0.2697148323059082,-0.00014181751003961018
133600,-0.0004410656401887536,1.2917968188475016e-07,-3.688617134094238,2.8729437e-07,0.0,-0.3884381055831909,-0.00016444106531275925
133800,-0.0004556505009531975,3.491144976663918e-07,-3.6886252582073213,2.9563904e-07,0.0,-0.6438280344009399,-0.00014561215823641894
134000,-0.0004950162256136537,2.5755157100348925e-07,-3.6886224865913393,2.6285647e-07,0.0,-2.1061673164367676,-0.00014923487579745486
134200,-0.000348403409589082,1.5560609707421235e-07,-3.6886168122291565,2.8014182e-07,0.0,-2.7102127075195312,-0.00013635038436189407
134400,-0.00036133237881585956,1.1435697491180009e-07,-3.688621771335602,2.8938055e-07,0.0,-3.533799648284912,-0.00015285875000882189
134600,-0.0005094340303912759,1.7492174464450727e-07,-3.6886129319667815,3.400445e-07,0.0,-5.206144332885742,-0.00017009341352958174
134800,-0.00025749942869879305,2.3132362780842186e-07,-3.6886237800121306,3.2037497e-07,0.0,-1.7083210945129395,-0.00014204862628752757
135000,-0.0005593421519733965,1.207397687608136e-07,-3.688617706298828,3.1024217e-07,0.0,-3.57949161529541,-0.00017171303145460115
135200,-0.00035442059743218124,1.5944973021930764e-07,-3.688630962371826,2.0384789e-07,0.0,-8.89833927154541,-0.00011608742244426651
135400,-0.0002658598532434553,2.4721453719678264e-07,-3.6886147141456602,2.7865173e-07,0.0,-2.596930503845215,-0.00015451881955670378
135600,-0.0004222873831167817,2.5254123698914553e-07,-3.688611513376236,2.9504298e-07,0.0,-2.9041337966918945,-0.00015821379131143455
135800,-0.0003947857767343521,1.6296306366569978e-07,-3.6886251330375672,2.387166e-07,0.0,0.10656392574310303,-0.00012107259090612387
136000,-0.0002569577773101628,2.604809388628837e-07,-3.688617205619812,2.30968e-07,0.0,-1.6637539863586426,-0.00012307820495705002
136200,-0.00030572988907806575,1.9016842855990035e-07,-3.688615691661835,3.6656854e-07,0.0,-1.878519058227539,-0.00016461817737070116
136400,-0.0003731253673322499,1.6523538004520333e-07,-3.6886067509651186,4.1693448e-07,0.0,-8.794153213500977,-0.0001937280193320179
136600,-0.00046299368841573596,1.9428697832779563e-07,-3.688602977991104,3.2126903e-07,0.0,-0.9802373647689819,-0.0001557613083177811
136800,-0.0002875343488994986,3.6481664444920625e-07,-3.68860781788826,2.5480986e-07,0.0,-4.281777381896973,-0.0001356145028783562
137000,-0.0004237326211296022,1.621514417848857e-07,-3.6886193633079527,2.1100045e-07,0.0,-3.314694404602051,-0.00013102033798679803
137200,-0.00029183123842813075,1.7472097635362616e-07,-3.6886089503765107,2.6881696e-07,0.0,-1.24831223487854,-0.00013460893979730937
137400,-0.0002927965542767197,2.6778482151712526e-07,-3.6886107444763185,2.866983e-07,0.0,-5.311450004577637,-0.00013472551098105967
137600,-0.000246374896960333,2.2943623818605373e-07,-3.6886059522628782,1.7106532e-07,0.0,-4.161177635192871,-0.00010682086633289068
137800,-0.00039611468673683703,1.6606268040675332e-07,-3.6886043667793276,3.7759543e-07,0.0,-2.323859453201294,-0.00019134488534269244
138000,-0.00013641358236782253,1.8918861925953935e-07,-3.688593626022339,3.519654e-07,0.0,-4.509096622467041,-0.00015565151976781877
138200,-0.0006829226622357965,2.4521589168102766e-07,-3.688610649108887,4.7445297e-07,0.0,-0.3563188314437866,-0.00022763789739566054
138400,-0.0004989451845176518,1.9877975994120333e-07,-3.6885967552661896,3.72529e-07,0.0,-5.262500762939453,-0.00019057106282036607
138600,-0.00032631101203151047,8.241058644387067e-08,-3.6886067986488342,4.0739775e-07,0.0,0.20741194486618042,-0.0002126923268732206
138800,-0.0004229014157317579,1.340284871531594e-07,-3.688602662086487,2.6673078e-07,0.0,-3.131244659423828,-0.00013460662373472322
139000,-0.0004199370159767568,1.7675686407869763e-07,-3.688579058647156,3.5822393e-07,0.0,-10.578349113464355,-0.0001813598436419872
139200,-0.0002832852187566459,3.2316232001505796e-07,-3.688588225841522,1.9639731e-07,0.0,-5.674509048461914,-0.00010182037129322641
139400,-0.00025764686870388687,1.4653912643325385e-07,-3.6885826587677,3.287196e-07,0.0,-1.543092966079712,-0.00014493898878034094
139600,-0.00022521392384078354,2.0041335364595624e-07,-3.6885690093040466,2.4408104e-07,0.0,-5.782812595367432,-0.0001317384398990873
139800,-0.00030610410613007843,2.063481725045335e-07,-3.6885808229446413,3.606081e-07,0.0,-22.35599708557129,-0.00015390372339423307
140000,-0.00047785506467334926,1.7456661431936028e-07,-3.6885798931121827,3.0994414e-07,0.0,-1.6802778244018555,-0.00014134116474848746
140200,-0.0003500012098811567,1.843332979589718e-07,-3.688583159446716,2.3514033e-07,0.0,-0.2747586965560913,-0.00013213243419943344
140400,-0.00036238826578482985,2.1330712414169283e-07,-3.68857741355896,2.8192997e-07,0.0,-1.0941970348358154,-0.00015291425233181498
140600,-0.00044549323501996696,1.0891763251308361e-07,-3.6885785341262816,4.1663645e-07,0.0,-2.7880704402923584,-0.00020196446030547045
140800,-0.00031714956276118755,1.9069048438069557e-07,-3.6885829865932465,2.1457672e-07,0.0,-1.022404432296753,-0.00011036089117306691
141000,-0.00028093010769225657,2.4062319390338873e-07,-3.688569039106369,2.6971102e-07,0.0,-8.486154556274414,-0.00014312507922887853
141200,-0.0003847293555736542,1.584297361745257e-07,-3.6885811626911162,2.551079e-07,0.0,-2.3891358375549316,-0.00014848840148283803
141400,-0.0002756571921054274,2.0689178494848193e-07,-3.6885791778564454,4.082918e-07,0.0,-5.8902082443237305,-0.00018736687214732095
141600,-0.00019126188999507576,1.5995607434149405e-07,-3.6885936200618743,1.8894673e-07,0.0,-1.1949670314788818,-0.00011564187727297615
141800,-0.0004955002223141491,3.091896363827118e-07,-3.6885720789432526,4.0620566e-07,0.0,-1.915304183959961,-0.0001907238059196903
142000,-0.00022398558212444186,1.863880626729042e-07,-3.6885885119438173,3.0845405e-07,0.0,-4.347967624664307,-0.00013722181363965414
142200,-0.0003166435344610363,1.243760390678972e-07,-3.6885893404483796,4.0411948e-07,0.0,-7.486480712890625,-0.0001712067433993436
142400,-0.00032790168188512325,1.886341795653834e-07,-3.688578802347183,3.436208e-07,0.0,-3.6271305084228516,-0.00017582355442620213
142600,-0.0004609390161931515,2.0413752697123754e-07,-3.6885816991329192,3.4689904e-07,0.0,-1.2525177001953125,-0.00016861829229379842
142800,-0.0003854984825011343,1.2580008181828362e-07,-3.6885815501213073,2.926588e-07,0.0,-2.4146883487701416,-0.0001590975217271806
143000,-0.0006259291549213231,2.2046184078305942e-07,-3.6885775864124297,4.506111e-07,0.0,-2.7152326107025146,-0.00021177770196453282
143200,-0.00021383209968917072,1.12735140689324e-07,-3.6885782122612,2.9176476e-07,0.0,-1.5470123291015625,-0.0001409350340716209
143400,-0.0005353160086087883,1.3874025377447198e-07,-3.6885662615299224,3.9577483e-07,0.0,-1.181349277496338,-0.00018645047373890832
143600,-0.0006179445772431791,2.0779886291677486e-07,-3.688558441400528,5.671382e-07,0.0,-2.3604133129119873,-0.0002181523736694446
143800,-0.00037636846536770463,2.0111411878076523e-07,-3.6885569870471953,2.95341e-07,0.0,-2.3470988273620605,-0.00014310169187637946
144000,-0.00030139085720293224,1.6973599592517985e-07,-3.6885390281677246,3.6180018e-07,0.0,-2.984842538833618,-0.00014610423821945773
144200,-0.0003638189227785915,1.3140181671644767e-07,-3.688558852672577,3.442168e-07,0.0,-2.806243896484375,-0.00017963799821174575
144400,-0.0003806366876233369,2.185979761648582e-07,-3.688553589582443,2.244115e-07,0.0,-3.9960250854492188,-0.0001254061770248338
144600,-0.0005423501715995371,1.1427922821383163e-07,-3.688554513454437,4.3928623e-07,0.0,-2.0689761638641357,-0.00017960841194986088
144800,-0.0003247208660468459,9.898711930134141e-08,-3.6885484516620637,2.9146673e-07,0.0,-2.2788331508636475,-0.0001379827561842184
145000,-0.00023796778987161815,2.7911402042946067e-07,-3.688524979352951,2.1189452e-07,0.0,-5.5877299308776855,-9.953767039772021e-05
145200,-0.0002566197363194078,2.2196329609869281e-07,-3.6885298132896422,2.3901464e-07,0.0,-6.679445743560791,-0.00012440191548671598
145400,-0.00041918366332538426,1.986057267089336e-07,-3.688519924879074,3.8176773e-07,0.0,-1.962552785873413,-0.00017481736792092085
145600,-0.00034803265589289367,1.601639734616356e-07,-3.6885194361209868,4.9710275e-07,0.0,-2.043170690536499,-0.00016568350904273555
145800,-0.0005056160152889788,1.2041976233945205e-07,-3.68852881193161,4.830956e-07,0.0,-4.844328880310059,-0.00020854044784446302
146000,-0.0005364029202610254,2.7284611547884197e-07,-3.688504809141159,4.959106e-07,0.0,-2.191722869873047,-0.0002123632052659974
146200,-0.0005131050129421055,2.7531312767337114e-07,-3.6885016560554504,4.4822696e-07,0.0,-4.407444953918457,-0.00017673487859939385
146400,-0.0004337657301221043,1.3911087819451496e-07,-3.68850417137146,3.2752752e-07,0.0,-0.9717894792556763,-0.00016346359246064424
146600,-0.0004479666240513325,2.3834733049454825e-07,-3.6884991824626923,4.1931867e-07,0.0,-2.005406618118286,-0.0002055664666615331
146800,-0.0002155821566702798,2.431981634742897e-07,-3.6885088860988615,3.4540892e-07,0.0,-3.294325828552246,-0.00012645890491644885
147000,-0.00038826846866868436,1.7180550386797223e-07,-3.688505607843399,2.5629998e-07,0.0,-1.6655752658843994,-0.00013465535596106636
147200,-0.0005830852314829826,2.2173842459949355e-07,-3.6884894371032715,5.6475403e-07,0.0,-2.902918577194214,-0.00020411956259556164
147400,-0.000597899837885052,2.0598815204664333e-07,-3.6885148227214812,4.1991473e-07,0.0,-7.718003273010254,-0.00019503186791234307
147600,-0.00040605274261906743,2.3811557650077476e-07,-3.688512456417084,4.0203335e-07,0.0,-2.3355164527893066,-0.00017279103544959318
147800,-0.0004292502417229116,1.6191141245514017e-07,-3.688500243425369,3.644824e-07,0.0,-5.9531426429748535,-0.0001743444213898382
148000,-0.0005275499424897134,2.619771102274626e-07,-3.688496744632721,4.5627357e-07,0.0,-7.061047554016113,-0.00019274064641647826
148200,-0.00039939905400387943,1.0903502705161827e-07,-3.688510400056839,3.8176773e-07,0.0,-0.7532755136489868,-0.00018229170882319012
148400,-0.0005011557950638235,1.3005427330625706e-07,-3.6884946882724763,3.9190053e-07,0.0,-1.0879292488098145,-0.00018071624481694749
148600,-0.0004302118322812021,1.7767625184461622e-07,-3.688514941930771,4.1484833e-07,0.0,-3.530949115753174,-0.00019991998426827085
148800,-0.000368964159861207,1.8648996373826777e-07,-3.688498765230179,2.923608e-07,0.0,-3.4710640907287598,-0.00013987421353323093
149000,-0.0005691628321073949,1.0543215989144983e-07,-3.6885018229484556,5.4180623e-07,0.0,-1.935699701309204,-0.00022948397591440183
149200,-0.00045861033140681684,1.7417467823577226e-07,-3.688474899530411,2.461672e-07,0.0,-5.922264099121094,-0.00011308734111975527
149400,-0.0004433052963577211,2.057603104788086e-07,-3.688483011722565,3.8892034e-07,0.0,-5.361910820007324,-0.00016149313743967219
149600,-0.0003192854346707463,1.6119634285161056e-07,-3.6884849190711977,2.8848646e-07,0.0,0.15189307928085327,-0.0001370212739273624
149800,-0.00040754134533926845,3.3179322898035937e-07,-3.68849139213562,2.3275614e-07,0.0,-1.7462513446807861,-0.0001348534671255841
150000,-0.0004255503008607775,1.627161704931268e-07,-3.688482964038849,2.7298927e-07,0.0,-1.778630018234253,-0.0001293039685042352
150200,-0.00034940647310577333,2.5331232080816333e-07,-3.6884792685508727,4.0560963e-07,0.0,-1.6627576351165771,-0.00018800788949255854
150400,-0.0004765935009345412,2.3015151047189874e-07,-3.688483601808548,3.1501054e-07,0.0,-9.528953552246094,-0.0001539584684649098
150600,-0.0002754503511823714,1.1729541142813104e-07,-3.6884940683841707,3.3706425e-07,0.0,-3.7972288131713867,-0.00014817281019317008
150800,-0.0002914744254667312,1.746695289739364e-07,-3.688485711812973,2.8938052e-07,0.0,-1.9696273803710938,-0.00014892293187311888
151000,-0.00044791604159399867,2.3043424626223442e-07,-3.6884957551956177,3.582239e-07,0.0,-2.3160390853881836,-0.00016998629847559955
151200,-0.00031305354787036777,8.470927914672188e-08,-3.688491040468216,2.4974344e-07,0.0,-3.4495291709899902,-0.00013942727308586812
151400,-0.0001793848496163264,1.9207928154685304e-07,-3.68849578499794,3.1501057e-07,0.0,-2.757253885269165,-0.00015141001415770462
151600,-0.0004447919491212815,1.3338873188217805e-07,-3.6884810507297514,3.027916e-07,0.0,-6.444338321685791,-0.0001348498769386919
151800,-0.0007129175355657935,1.110759953348861e-07,-3.688470733165741,5.7667495e-07,0.0,0.22110486030578613,-0.00023508968876932989
152000,-0.0003019462455995381,2.403035466613801e-07,-3.688466614484787,3.683567e-07,0.0,-13.410682678222656,-0.00015795536916283215
152200,-0.00022734064259566367,1.9532080148820795e-07,-3.6884790301322936,3.042817e-07,0.0,-7.595526695251465,-0.00013716921925672755
152400,-0.00038007256807759404,1.6835644487400713e-07,-3.688495910167694,3.248453e-07,0.0,-1.674877643585205,-0.00016393876884432946
152600,-0.0002566798939369619,2.1333086568375849e-07,-3.6884736597537993,2.4706125e-07,0.0,-4.159292697906494,-0.00012257846479482026
152800,-0.00037596121546812356,1.4794665492701142e-07,-3.68850417137146,4.8846005e-07,0.0,-2.4013309478759766,-0.0002002453802069315
153000,-0.0003660031361505389,2.5863130357350885e-07,-3.6884876787662506,4.5359135e-07,0.0,-4.083400726318359,-0.00019356256746116962
153200,-0.0006199112394824624,1.7614176677227534e-07,-3.6884806573390962,5.379319e-07,0.0,-1.1045587062835693,-0.00023866245797989904
153400,-0.0005321393837220967,2.52131970412961e-07,-3.688488119840622,7.3999166e-07,0.0,-1.1300082206726074,-0.00023944240958591046
153600,-0.0002747282851487398,8.275166143434376e-08,-3.6885134518146514,3.8802625e-07,0.0,-5.601839065551758,-0.00016999257842678083
153800,-0.0005597099661827087,2.792232660198124e-07,-3.688483327627182,3.8504598e-07,0.0,-8.711780548095703,-0.00020265376733035189
154000,-0.0003171274729538709,1.8185478545262868e-07,-3.6884824454784395,2.297759e-07,0.0,-1.8232712745666504,-0.0001335725635570939
154200,-0.0004256472457200289,1.6454879450122917e-07,-3.6885066628456116,5.438924e-07,0.0,-2.841756820678711,-0.0002184008747050825
154400,-0.00044932871242053807,2.3114493110654167e-07,-3.6884917438030245,5.3018334e-07,0.0,-4.1194353103637695,-0.00018787893648254396
154600,-0.0002924347063526511,1.4632511575740635e-07,-3.6885029852390288,2.7626754e-07,0.0,-0.04925227165222168,-0.0001327762523934517
154800,-0.0003621029609348625,1.7008291290920853e-07,-3.688484513759613,5.078316e-07,0.0,-4.025251865386963,-0.00021280104690326595
155000,-0.00020583608420565724,1.400695424536025e-07,-3.6885028183460236,3.376603e-07,0.0,-5.242833137512207,-0.0001298748023149443
155200,-0.00041539312223903835,2.5900015359070495e-07,-3.6884887516498566,2.7000902e-07,0.0,-3.0028576850891113,-0.00013835741484014008
155400,-0.0004099023644812405,1.8229488816245975e-07,-3.6884774208068847,4.5746563e-07,0.0,-2.5673985481262207,-0.00018442104872717913
155600,-0.00037420549779199064,1.6154130850765113e-07,-3.6884955763816833,2.786517e-07,0.0,-4.01810359954834,-0.00014808892450617338
155800,-0.0002792170853354037,2.0196001120353914e-07,-3.6884883522987364,3.0875205e-07,0.0,-10.099392890930176,-0.00014822344543747868
156000,-0.00044944669934920967,1.0521814175490363e-07,-3.6884907722473144,5.096197e-07,0.0,-3.5808095932006836,-0.00021639561703872267
156200,-0.0003455192199908197,1.4338133222935311e-07,-3.688493329286575,3.233552e-07,0.0,-3.67918062210083,-0.00016206468494628368
156400,-0.0002623896871227771,1.3447115616571636e-07,-3.688504433631897,2.8163194e-07,0.0,-1.2367966175079346,-0.00015009748907557352
156600,-0.0005296683521009982,1.309429572771137e-07,-3.688499617576599,2.9236077e-07,0.0,-0.4671945571899414,-0.00016683442953331352
156800,-0.0002560830325819552,1.5370223866995046e-07,-3.6884994864463807,3.46303e-07,0.0,-2.3541598320007324,-0.00016049949990974975
157000,-0.000313453609123826,2.0999920948838736e-07,-3.6884965360164643,3.4064055e-07,0.0,-4.237242221832275,-0.00014679854332415586
157200,-0.0004964954569004476,1.9828323409853966e-07,-3.6884915053844454,4.154444e-07,0.0,-4.139047145843506,-0.00019104603971618062
157400,-0.00020830905123148113,2.079439056501542e-07,-3.6884971499443053,2.3216009e-07,0.0,-1.9331130981445312,-0.0001158688671963004
157600,-0.00044367360533215106,1.324468049901384e-07,-3.6884978473186494,3.9368868e-07,0.0,-0.9178404808044434,-0.00018683795488686484
157800,-0.0004373010597191751,1.206997611191696e-07,-3.6884937942028047,2.902746e-07,0.0,-3.188408374786377,-0.00014759480242338975
158000,-0.0005707777454517782,1.432128470923999e-07,-3.688494783639908,3.7699937e-07,0.0,-2.9735336303710938,-0.00018048239227415054
158200,-0.0003858259879052639,2.369900155230198e-07,-3.6884819626808167,2.8908252e-07,0.0,-1.4322035312652588,-0.00016039138350043558
158400,-0.00031767916516400874,1.6558735538296787e-07,-3.688481014966965,3.1352042e-07,0.0,-1.3663949966430664,-0.00016644984312166322
158600,-0.00031621905509382486,1.4311929099619647e-07,-3.6884815216064455,3.236532e-07,0.0,-3.6436023712158203,-0.0001477341790709963
158800,-0.00035581603879109025,1.8287263525706976e-07,-3.688469851016998,3.2931564e-07,0.0,-1.9362919330596924,-0.00017183033375511858
159000,-0.00033723461092449725,2.3734567200506262e-07,-3.688464421033859,3.2305718e-07,0.0,-3.624833106994629,-0.00015380137340890166
159200,-0.0005276214214973152,1.979988457634363e-07,-3.68845391869545,3.7878752e-07,0.0,-1.5458223819732666,-0.00018532072740560235
159400,-0.0003815199888776988,2.1550041715556744e-07,-3.688449043035507,3.6507845e-07,0.0,-3.480562210083008,-0.0001688444690850943
159600,-0.0004934597527608275,2.1464659987202596e-07,-3.688457930088043,4.079938e-07,0.0,-3.7317848205566406,-0.00018862555899374912
159800,-0.0003869765787385404,3.2178614794986515e-07,-3.6884622275829315,3.4898517e-07,0.0,-3.3284974098205566,-0.00015612499241774992
160000,-0.0003266208223067224,2.800345345832511e-07,-3.6884660720825195,4.041195e-07,0.0,-4.621221542358398,-0.00019128771027134838
160200,-0.0007690566126257181,1.3096549835722727e-07,-3.6884738922119142,6.863475e-07,0.0,-1.290412187576294,-0.00025654895609090734
160400,-0.00022860945318825543,1.8592187700505747e-07,-3.6884808599948884,3.4451483e-07,0.0,-2.6434710025787354,-0.00015437388253669582
160600,-0.0003747880691662431,2.2452347465673482e-07,-3.6884856522083282,3.027916e-07,0.0,-0.8235181570053101,-0.00014729239352846425
160800,-0.0004165102436672896,1.758399529094845e-07,-3.688465529680252,3.0577183e-07,0.0,-2.8807554244995117,-0.00014446887379118145
161000,-0.0003823119623120874,1.3340521825000452e-07,-3.6884741127490996,3.498793e-07,0.0,-1.523677110671997,-0.00016808143149660282
161200,-0.0003901441232301295,1.201710945863965e-07,-3.6884607911109923,4.041195e-07,0.0,-0.42470884323120117,-0.00020128612318308646
161400,-0.0002512125938665122,1.8044476348677563e-07,-3.6884765446186067,2.9444692e-07,0.0,-4.356044769287109,-0.00013813517153085097
161600,-0.0006168215186335146,1.9842909377842942e-07,-3.6884724378585814,5.2839516e-07,0.0,-4.560310363769531,-0.0002071048739692327
161800,-0.00040510986582376063,1.1860397215457397e-07,-3.68848140835762,4.0501357e-07,0.0,-2.23140287399292,-0.00018617729875596288
162000,-0.0003294376947451383,8.247540117523045e-08,-3.6884827077388764,4.6402218e-07,0.0,-4.0853729248046875,-0.00019438218847138699
162200,-0.00023063490516506135,1.8424323720012125e-07,-3.6884650945663453,3.0338765e-07,0.0,-2.810602903366089,-0.00014208681867362573
162400,-0.0004383579653222114,2.2632185903148638e-07,-3.6884608566761017,3.066659e-07,0.0,-0.6703497171401978,-0.00015214169793962285
162600,-0.0006818653200753033,1.7056438981200017e-07,-3.688460111618042,3.8534404e-07,0.0,-8.636651992797852,-0.00019035760315204707
